eigenvector_centrality,"[5, 2]"
49,"[0.2892768079800499, 0.2225, 0.2575, 0.265, 0.2525, 0.2125, 0.2025, 0.1475, 0.305, 0.2975, 0.2525, 0.2825, 0.285, 0.2525, 0.28, 0.3, 0.28, 0.25, 0.32, 0.195, 0.28, 0.18, 0.275, 0.315, 0.21052631578947367]"
50,"[0.23690773067331672, 0.21, 0.2575, 0.185, 0.1675, 0.2475, 0.185, 0.1575, 0.205, 0.2175, 0.1925, 0.2275, 0.22, 0.2025, 0.2025, 0.2125, 0.1925, 0.205, 0.235, 0.175, 0.155, 0.175, 0.2675, 0.2075, 0.24310776942355888]"
51,"[0.286783042394015, 0.1775, 0.2325, 0.2575, 0.245, 0.1975, 0.18, 0.1475, 0.31, 0.295, 0.2425, 0.29, 0.3, 0.2375, 0.2725, 0.28, 0.305, 0.26, 0.325, 0.1575, 0.275, 0.1775, 0.2125, 0.31, 0.21303258145363407]"
52,"[0.23690773067331672, 0.22, 0.3525, 0.185, 0.1675, 0.2425, 0.1875, 0.115, 0.205, 0.215, 0.195, 0.2275, 0.2175, 0.2025, 0.2, 0.2125, 0.1925, 0.1975, 0.235, 0.185, 0.1525, 0.2025, 0.265, 0.2075, 0.2581453634085213]"
53,"[0.26184538653366585, 0.1725, 0.2325, 0.2375, 0.2125, 0.195, 0.21, 0.15, 0.3, 0.2625, 0.245, 0.2175, 0.2825, 0.2625, 0.225, 0.2225, 0.2975, 0.245, 0.285, 0.2225, 0.275, 0.185, 0.225, 0.26, 0.21804511278195488]"
54,"[0.2743142144638404, 0.16, 0.1925, 0.24, 0.2225, 0.215, 0.2725, 0.1625, 0.2775, 0.2825, 0.24, 0.265, 0.2575, 0.2375, 0.2475, 0.305, 0.2425, 0.2375, 0.2875, 0.245, 0.2425, 0.2225, 0.2075, 0.2825, 0.19548872180451127]"
55,"[0.20199501246882792, 0.2025, 0.2425, 0.1875, 0.1975, 0.195, 0.235, 0.2175, 0.2025, 0.195, 0.1775, 0.1975, 0.2125, 0.1775, 0.1825, 0.2075, 0.21, 0.1725, 0.26, 0.2125, 0.225, 0.24, 0.3125, 0.22, 0.2556390977443609]"
56,"[0.22942643391521197, 0.1625, 0.24, 0.24, 0.2275, 0.25, 0.2025, 0.16, 0.2675, 0.245, 0.25, 0.27, 0.275, 0.18, 0.2575, 0.2575, 0.29, 0.2475, 0.29, 0.2625, 0.245, 0.1725, 0.195, 0.2825, 0.19047619047619047]"
57,"[0.20448877805486285, 0.1575, 0.34, 0.1975, 0.19, 0.2375, 0.2175, 0.2, 0.185, 0.175, 0.1775, 0.2075, 0.1725, 0.1675, 0.1375, 0.2275, 0.1775, 0.135, 0.2325, 0.215, 0.2275, 0.17, 0.2075, 0.2125, 0.23558897243107768]"
58,"[0.26683291770573564, 0.16, 0.23, 0.25, 0.24, 0.195, 0.1725, 0.1675, 0.275, 0.2475, 0.2475, 0.2725, 0.2775, 0.2475, 0.26, 0.2925, 0.2925, 0.25, 0.31, 0.2075, 0.255, 0.18, 0.1875, 0.305, 0.19298245614035087]"
59,"[0.22693266832917705, 0.3, 0.315, 0.2, 0.195, 0.275, 0.255, 0.2, 0.195, 0.19, 0.1925, 0.2175, 0.19, 0.1725, 0.1625, 0.2525, 0.19, 0.1625, 0.2525, 0.205, 0.24, 0.18, 0.3325, 0.2125, 0.2731829573934837]"
60,"[0.3316708229426434, 0.245, 0.2125, 0.345, 0.295, 0.2575, 0.26, 0.19, 0.275, 0.28, 0.305, 0.32, 0.285, 0.2825, 0.2525, 0.39, 0.2875, 0.2575, 0.3625, 0.285, 0.34, 0.24, 0.2375, 0.33, 0.24812030075187969]"
61,"[0.26184538653366585, 0.2275, 0.265, 0.225, 0.2025, 0.2, 0.225, 0.2275, 0.225, 0.225, 0.195, 0.215, 0.2275, 0.2225, 0.1875, 0.2825, 0.22, 0.18, 0.3075, 0.205, 0.24, 0.26, 0.26, 0.23, 0.2581453634085213]"
62,"[0.26932668329177056, 0.2325, 0.215, 0.24, 0.2175, 0.2775, 0.225, 0.1725, 0.24, 0.27, 0.2575, 0.2475, 0.2275, 0.2175, 0.2025, 0.325, 0.2225, 0.2375, 0.2925, 0.1875, 0.2325, 0.2325, 0.27, 0.2325, 0.23558897243107768]"
63,"[0.1970074812967581, 0.21, 0.2375, 0.2025, 0.23, 0.19, 0.2, 0.1525, 0.28, 0.25, 0.2225, 0.2, 0.2625, 0.305, 0.18, 0.24, 0.2475, 0.2225, 0.2875, 0.2175, 0.225, 0.18, 0.245, 0.2375, 0.22807017543859648]"
64,"[0.24438902743142144, 0.2075, 0.2225, 0.1875, 0.1575, 0.26, 0.22, 0.195, 0.2275, 0.2425, 0.2175, 0.22, 0.23, 0.2025, 0.2425, 0.2225, 0.1975, 0.24, 0.225, 0.17, 0.1525, 0.2175, 0.2325, 0.2125, 0.22055137844611528]"
65,"[0.256857855361596, 0.19, 0.2225, 0.28, 0.2825, 0.185, 0.2275, 0.15, 0.2325, 0.245, 0.2575, 0.2275, 0.2275, 0.26, 0.2525, 0.25, 0.265, 0.23, 0.225, 0.2775, 0.23, 0.22, 0.235, 0.26, 0.22556390977443608]"
66,"[0.2344139650872818, 0.25, 0.265, 0.1875, 0.16, 0.2275, 0.235, 0.2875, 0.2275, 0.2125, 0.2125, 0.2225, 0.23, 0.2775, 0.22, 0.2225, 0.1875, 0.28, 0.23, 0.1775, 0.14, 0.255, 0.2675, 0.2, 0.2681704260651629]"
67,"[0.2817955112219451, 0.17, 0.2225, 0.31, 0.2525, 0.1875, 0.2175, 0.1625, 0.215, 0.3025, 0.27, 0.2625, 0.2425, 0.2575, 0.2575, 0.2775, 0.255, 0.2525, 0.2025, 0.2925, 0.2525, 0.22, 0.21, 0.2575, 0.24310776942355888]"
68,"[0.26184538653366585, 0.215, 0.2825, 0.2075, 0.1875, 0.2475, 0.2025, 0.2375, 0.2425, 0.2375, 0.215, 0.23, 0.24, 0.2225, 0.2575, 0.225, 0.215, 0.2625, 0.2325, 0.215, 0.2175, 0.24, 0.2625, 0.24, 0.2506265664160401]"
69,"[0.24688279301745636, 0.26, 0.235, 0.3, 0.2225, 0.1975, 0.2725, 0.1975, 0.2375, 0.295, 0.2725, 0.2525, 0.2525, 0.23, 0.2425, 0.275, 0.2675, 0.2275, 0.2075, 0.28, 0.2625, 0.2375, 0.2775, 0.2475, 0.2656641604010025]"
70,"[0.3092269326683292, 0.19, 0.285, 0.32, 0.25, 0.2525, 0.225, 0.175, 0.3075, 0.2975, 0.2875, 0.3075, 0.315, 0.2425, 0.2975, 0.34, 0.325, 0.2825, 0.355, 0.3075, 0.3125, 0.245, 0.2025, 0.345, 0.21804511278195488]"
71,"[0.19201995012468828, 0.2675, 0.255, 0.2475, 0.225, 0.1975, 0.295, 0.235, 0.225, 0.235, 0.245, 0.2125, 0.2275, 0.205, 0.205, 0.295, 0.2625, 0.21, 0.235, 0.2525, 0.25, 0.2275, 0.295, 0.26, 0.3208020050125313]"
72,"[0.29925187032418954, 0.1925, 0.3, 0.2975, 0.24, 0.255, 0.2175, 0.21, 0.3025, 0.2775, 0.2825, 0.3075, 0.325, 0.29, 0.3, 0.3525, 0.3225, 0.275, 0.3375, 0.27, 0.305, 0.2575, 0.1925, 0.3325, 0.21804511278195488]"
73,"[0.2119700748129676, 0.27, 0.2425, 0.24, 0.215, 0.23, 0.2575, 0.2375, 0.2375, 0.2425, 0.24, 0.2125, 0.23, 0.19, 0.225, 0.27, 0.23, 0.2425, 0.2375, 0.235, 0.245, 0.2225, 0.275, 0.2525, 0.3182957393483709]"
74,"[0.2967581047381546, 0.2225, 0.2625, 0.265, 0.2375, 0.2725, 0.235, 0.2375, 0.3, 0.2375, 0.265, 0.2825, 0.2975, 0.2675, 0.2825, 0.2925, 0.295, 0.29, 0.305, 0.2775, 0.265, 0.2325, 0.21, 0.285, 0.22055137844611528]"
75,"[0.2344139650872818, 0.2325, 0.245, 0.28, 0.24, 0.2075, 0.265, 0.2275, 0.285, 0.2825, 0.2475, 0.21, 0.2425, 0.22, 0.25, 0.2825, 0.26, 0.2725, 0.245, 0.275, 0.245, 0.2575, 0.235, 0.2625, 0.2731829573934837]"
76,"[0.26433915211970077, 0.255, 0.3025, 0.2075, 0.2775, 0.275, 0.3025, 0.265, 0.235, 0.2175, 0.24, 0.2575, 0.2625, 0.23, 0.2475, 0.2225, 0.2175, 0.2775, 0.24, 0.2, 0.21, 0.26, 0.2625, 0.235, 0.2681704260651629]"
77,"[0.2793017456359102, 0.205, 0.25, 0.3, 0.25, 0.2175, 0.2875, 0.165, 0.235, 0.2725, 0.29, 0.2625, 0.245, 0.2875, 0.2925, 0.28, 0.2675, 0.2625, 0.235, 0.3, 0.255, 0.2625, 0.2375, 0.275, 0.23057644110275688]"
78,"[0.2593516209476309, 0.275, 0.285, 0.2025, 0.305, 0.27, 0.275, 0.28, 0.2175, 0.225, 0.2475, 0.255, 0.2725, 0.255, 0.2375, 0.2275, 0.2325, 0.27, 0.2475, 0.205, 0.1875, 0.26, 0.27, 0.2425, 0.2631578947368421]"
79,"[0.2793017456359102, 0.2125, 0.245, 0.3125, 0.27, 0.2275, 0.29, 0.17, 0.25, 0.29, 0.27, 0.27, 0.2425, 0.3, 0.2575, 0.275, 0.2325, 0.24, 0.24, 0.2925, 0.26, 0.205, 0.235, 0.26, 0.22556390977443608]"
80,"[0.26433915211970077, 0.265, 0.28, 0.1975, 0.3225, 0.25, 0.2725, 0.2825, 0.215, 0.225, 0.24, 0.25, 0.2725, 0.27, 0.265, 0.225, 0.205, 0.2875, 0.255, 0.2125, 0.185, 0.275, 0.2725, 0.25, 0.2631578947368421]"
81,"[0.2817955112219451, 0.245, 0.24, 0.3125, 0.2475, 0.2225, 0.31, 0.175, 0.2575, 0.2675, 0.27, 0.2725, 0.2375, 0.3025, 0.27, 0.285, 0.2325, 0.255, 0.24, 0.3, 0.2625, 0.21, 0.285, 0.26, 0.24561403508771928]"
82,"[0.314214463840399, 0.26, 0.2775, 0.23, 0.3, 0.25, 0.2975, 0.28, 0.27, 0.255, 0.295, 0.2725, 0.275, 0.3, 0.315, 0.24, 0.2475, 0.2925, 0.2975, 0.245, 0.225, 0.2725, 0.265, 0.29, 0.2606516290726817]"
83,"[0.2892768079800499, 0.2675, 0.245, 0.305, 0.255, 0.245, 0.295, 0.185, 0.2625, 0.255, 0.2925, 0.26, 0.26, 0.28, 0.2775, 0.29, 0.2375, 0.25, 0.2525, 0.285, 0.265, 0.28, 0.2925, 0.275, 0.2631578947368421]"
84,"[0.32418952618453867, 0.26, 0.2775, 0.2875, 0.3025, 0.2575, 0.31, 0.265, 0.305, 0.2725, 0.3125, 0.2975, 0.305, 0.285, 0.315, 0.27, 0.2925, 0.29, 0.32, 0.2975, 0.3125, 0.275, 0.25, 0.3375, 0.24060150375939848]"
85,"[0.2593516209476309, 0.265, 0.2925, 0.3175, 0.2675, 0.2625, 0.285, 0.205, 0.2425, 0.28, 0.295, 0.255, 0.2675, 0.255, 0.26, 0.305, 0.2625, 0.2775, 0.265, 0.2975, 0.28, 0.275, 0.2925, 0.2825, 0.2731829573934837]"
86,"[0.314214463840399, 0.2525, 0.3025, 0.28, 0.3225, 0.2775, 0.275, 0.27, 0.265, 0.255, 0.31, 0.285, 0.305, 0.2675, 0.3175, 0.2675, 0.285, 0.2775, 0.35, 0.3125, 0.305, 0.3, 0.235, 0.3025, 0.2506265664160401]"
87,"[0.26683291770573564, 0.2525, 0.3075, 0.32, 0.27, 0.265, 0.2975, 0.1925, 0.3025, 0.315, 0.3, 0.255, 0.265, 0.2825, 0.2625, 0.3125, 0.275, 0.2975, 0.26, 0.2925, 0.2825, 0.2825, 0.255, 0.2875, 0.2907268170426065]"
88,"[0.2793017456359102, 0.27, 0.315, 0.2175, 0.3275, 0.2875, 0.285, 0.285, 0.24, 0.235, 0.2725, 0.2625, 0.285, 0.25, 0.2625, 0.2525, 0.24, 0.2975, 0.265, 0.2525, 0.2025, 0.2875, 0.2675, 0.2625, 0.2606516290726817]"
89,"[0.286783042394015, 0.2375, 0.3025, 0.315, 0.275, 0.245, 0.28, 0.18, 0.32, 0.35, 0.29, 0.27, 0.265, 0.305, 0.2575, 0.3025, 0.2575, 0.31, 0.25, 0.2975, 0.2775, 0.2225, 0.2475, 0.275, 0.2556390977443609]"
90,"[0.2718204488778055, 0.28, 0.2875, 0.22, 0.33, 0.2675, 0.265, 0.29, 0.2425, 0.24, 0.2625, 0.2675, 0.2925, 0.2525, 0.2575, 0.2525, 0.245, 0.3, 0.2675, 0.23, 0.1925, 0.2875, 0.2675, 0.2525, 0.2681704260651629]"
91,"[0.28428927680798005, 0.225, 0.2775, 0.325, 0.2425, 0.2525, 0.285, 0.1825, 0.325, 0.33, 0.3025, 0.2725, 0.2625, 0.3025, 0.2625, 0.3025, 0.2325, 0.2825, 0.2425, 0.315, 0.2675, 0.195, 0.2575, 0.2675, 0.23308270676691728]"
92,"[0.28428927680798005, 0.28, 0.2775, 0.2125, 0.3325, 0.265, 0.1925, 0.295, 0.245, 0.24, 0.2725, 0.2725, 0.2975, 0.255, 0.2775, 0.26, 0.27, 0.305, 0.275, 0.2275, 0.1875, 0.2825, 0.2725, 0.2625, 0.2681704260651629]"
93,"[0.28428927680798005, 0.2325, 0.2675, 0.3225, 0.205, 0.2575, 0.285, 0.18, 0.3225, 0.3075, 0.3025, 0.2775, 0.26, 0.3025, 0.2575, 0.3, 0.2325, 0.26, 0.24, 0.3125, 0.2675, 0.1875, 0.2625, 0.2575, 0.2631578947368421]"
94,"[0.30174563591022446, 0.2775, 0.28, 0.2325, 0.3325, 0.255, 0.2075, 0.29, 0.235, 0.2425, 0.2825, 0.29, 0.3025, 0.2775, 0.28, 0.2575, 0.285, 0.31, 0.28, 0.2425, 0.22, 0.2825, 0.2725, 0.2875, 0.2681704260651629]"
95,"[0.28428927680798005, 0.255, 0.3025, 0.3225, 0.1975, 0.27, 0.29, 0.1875, 0.3375, 0.2825, 0.3, 0.2775, 0.27, 0.3, 0.265, 0.3, 0.235, 0.255, 0.24, 0.31, 0.2675, 0.1975, 0.2875, 0.2625, 0.2656641604010025]"
96,"[0.314214463840399, 0.28, 0.28, 0.26, 0.3275, 0.2525, 0.225, 0.2925, 0.24, 0.25, 0.305, 0.2975, 0.305, 0.2825, 0.2775, 0.265, 0.2925, 0.3125, 0.295, 0.2625, 0.23, 0.285, 0.27, 0.3075, 0.2832080200501253]"
97,"[0.28428927680798005, 0.23, 0.3075, 0.32, 0.1925, 0.2775, 0.295, 0.1875, 0.33, 0.265, 0.3, 0.2725, 0.275, 0.305, 0.2975, 0.3, 0.2375, 0.2375, 0.24, 0.3125, 0.2675, 0.1975, 0.25, 0.2625, 0.2581453634085213]"
98,"[0.30673316708229426, 0.275, 0.28, 0.2325, 0.335, 0.2525, 0.225, 0.295, 0.2375, 0.245, 0.3025, 0.31, 0.305, 0.2475, 0.2975, 0.265, 0.295, 0.3125, 0.2925, 0.2625, 0.22, 0.285, 0.27, 0.305, 0.2857142857142857]"
99,"[0.28428927680798005, 0.24, 0.3075, 0.32, 0.1825, 0.29, 0.29, 0.1925, 0.35, 0.2925, 0.3, 0.2725, 0.2725, 0.2975, 0.3125, 0.3, 0.2375, 0.2425, 0.2475, 0.31, 0.2675, 0.205, 0.2525, 0.2725, 0.2706766917293233]"
